corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qdhd.0,395,551,_Stage,_Stage,Der,ART,der,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Vorhang,NN,vorhang,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,",","$,",--,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,ein,ART,ein,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Gobelin,NN,gobelin,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,",","$,",--,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,ist,VAFIN,sein,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,herabgelassen,VVPP,herabgelassen,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,.,$.,--,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Im,APPRART,in,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Proscenium,NN,proscenium,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,steht,VVFIN,stehen,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,die,ART,der,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Büste,NN,büste,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Böcklins,NE,böcklin,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,auf,APPR,auf,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,einer,ART,ein,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Säule,NN,säule,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,;,$.,--,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,zu,APPR,zu,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,deren,PRELAT,der,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Fuß,NN,fuß,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,ein,ART,ein,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Korb,NN,korb,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,mit,APPR,mit,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Blumen,NN,blume,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,und,KON,und,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,blühenden,ADJA,blühend,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,Zweigen,NN,zweigen,3667,,
gdc,qdhd.0,395,551,_Stage,_Stage,.,$.,--,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,In,APPR,in,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,die,ART,der,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,letzten,ADJA,letzter,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,Takte,NN,takt,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,der,ART,der,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,Symphonie,NN,symphonie,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,tritt,VVFIN,treten,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,der,ART,der,3667,,(0
gdc,qdhd.0,552,639,_Stage,_Stage,Prolog,NN,prolog,3667,,0)
gdc,qdhd.0,552,639,_Stage,_Stage,auf,PTKVZ,auf,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,",","$,",--,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,seine,PPOSAT,sein,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,Fackelträger,NN,fackelträger,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,hinter,APPR,hinter,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,ihm,PPER,ihm,3667,,
gdc,qdhd.0,552,639,_Stage,_Stage,.,$.,--,3667,,
gdc,qdhd.0,640,736,_Stage,_Stage,Der,ART,der,3667,,(0
gdc,qdhd.0,640,736,_Stage,_Stage,Prolog,NN,prolog,3667,,0)
gdc,qdhd.0,640,736,_Stage,_Stage,ist,VAFIN,sein,3667,,
