corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,x4gj.0,337,2663,atreus,387,392,meine,atreus
gdc,x4gj.0,337,2663,atreus,468,471,ich,atreus
gdc,x4gj.0,337,2663,atreus,579,582,mir,atreus
gdc,x4gj.0,337,2663,atreus,640,643,mir,atreus
gdc,x4gj.0,337,2663,atreus,682,685,mir,atreus
gdc,x4gj.0,337,2663,atreus,701,704,ich,atreus
gdc,x4gj.0,337,2663,atreus,718,721,ich,atreus
gdc,x4gj.0,337,2663,atreus,732,738,Thyest,thyest
gdc,x4gj.0,337,2663,atreus,797,800,mir,atreus
gdc,x4gj.0,337,2663,atreus,847,853,Thyest,thyest
gdc,x4gj.0,337,2663,atreus,855,861,Thyest,thyest
gdc,x4gj.0,337,2663,atreus,896,899,ich,atreus
gdc,x4gj.0,337,2663,atreus,1034,1037,mir,atreus
gdc,x4gj.0,337,2663,atreus,1067,1070,ich,atreus
gdc,x4gj.0,337,2663,atreus,1102,1105,ich,atreus
gdc,x4gj.0,337,2663,atreus,1160,1163,ich,atreus
gdc,x4gj.0,337,2663,atreus,1213,1216,ich,atreus
gdc,x4gj.0,337,2663,atreus,1277,1281,mein,atreus
gdc,x4gj.0,337,2663,atreus,1288,1291,ich,atreus
gdc,x4gj.0,337,2663,atreus,1490,1496,Thyest,thyest
gdc,x4gj.0,337,2663,atreus,1513,1516,ich,atreus
gdc,x4gj.0,337,2663,atreus,1585,1588,ich,atreus
gdc,x4gj.0,337,2663,atreus,1697,1701,mich,atreus
gdc,x4gj.0,337,2663,atreus,1777,1780,ich,atreus
gdc,x4gj.0,337,2663,atreus,1961,1967,meinem,atreus
gdc,x4gj.0,337,2663,atreus,1975,1979,mein,atreus
gdc,x4gj.0,337,2663,atreus,2013,2019,Thyest,thyest
gdc,x4gj.0,337,2663,atreus,2280,2286,meiner,atreus
gdc,x4gj.0,337,2663,atreus,2363,2369,meinen,atreus
gdc,x4gj.0,337,2663,atreus,2432,2435,mir,atreus
gdc,x4gj.0,337,2663,atreus,2485,2493,Priester,priester
gdc,x4gj.0,337,2663,atreus,2631,2634,ich,atreus
gdc,x4gj.0,337,2663,atreus,2639,2644,meine,atreus
gdc,x4gj.0,2689,2706,_stage,2689,2695,Atreus,atreus
gdc,x4gj.0,2689,2706,_stage,2697,2705,Priester,priester
gdc,x4gj.0,2708,2887,atreus,2857,2860,mir,atreus
gdc,x4gj.0,2893,2976,priester,2950,2953,mir,priester
gdc,x4gj.0,2999,3760,priester,3502,3505,ich,priester
gdc,x4gj.0,2999,3760,priester,3531,3534,mir,priester
gdc,x4gj.0,3766,3941,atreus,3780,3783,ich,atreus
gdc,x4gj.0,3766,3941,atreus,3790,3796,meinen,atreus
gdc,x4gj.0,3766,3941,atreus,3830,3833,mir,atreus
gdc,x4gj.0,3766,3941,atreus,3855,3858,ich,atreus
gdc,x4gj.0,4611,4734,atreus,4634,4637,mir,atreus
gdc,x4gj.0,4611,4734,atreus,4670,4673,mir,atreus
gdc,x4gj.0,4913,5174,priester,4934,4937,Ich,priester
gdc,x4gj.0,5180,5234,atreus,5188,5191,Ich,atreus
gdc,x4gj.0,5180,5234,atreus,5210,5218,Priester,priester
gdc,x4gj.0,5238,5730,priester,5256,5260,mich,priester
gdc,x4gj.0,5238,5730,priester,5706,5712,Atreus,atreus
gdc,x4gj.0,5736,5811,atreus,5791,5799,Priester,priester
gdc,x4gj.0,6733,6807,atreus,6757,6761,mich,atreus
gdc,x4gj.0,6733,6807,atreus,6800,6806,Thyest,thyest
gdc,x4gj.0,6813,7016,priester,6830,6836,Atreus,atreus
gdc,x4gj.0,6813,7016,priester,6838,6844,Atreus,atreus
gdc,x4gj.0,6813,7016,priester,6846,6852,Atreus,atreus
gdc,x4gj.0,6813,7016,priester,6948,6956,Priester,priester
gdc,x4gj.0,7022,7262,atreus,7071,7075,mich,atreus
gdc,x4gj.0,7022,7262,atreus,7139,7142,mir,atreus
gdc,x4gj.0,7022,7262,atreus,7183,7189,meiner,atreus
gdc,x4gj.0,7022,7262,atreus,7213,7216,ich,atreus
gdc,x4gj.0,7567,8026,atreus,7585,7589,mich,atreus
gdc,x4gj.0,7567,8026,atreus,7599,7602,ich,atreus
gdc,x4gj.0,7567,8026,atreus,7617,7621,Mein,atreus
gdc,x4gj.0,7567,8026,atreus,7658,7665,Aegisth,aegisth
gdc,x4gj.0,7567,8026,atreus,7798,7801,ich,atreus
gdc,x4gj.0,7567,8026,atreus,8005,8008,ich,atreus
gdc,x4gj.0,8354,8560,atreus,8370,8373,ich,atreus
gdc,x4gj.0,8354,8560,atreus,8517,8520,Ich,atreus
gdc,x4gj.0,8354,8560,atreus,8552,8559,Aegisth,aegisth
gdc,x4gj.0,8586,8612,_stage,8586,8592,Atreus,atreus
gdc,x4gj.0,8586,8612,_stage,8594,8602,Priester,priester
gdc,x4gj.0,8586,8612,_stage,8604,8611,Aegisth,aegisth
gdc,x4gj.0,8614,8737,priester,8644,8647,ich,priester
gdc,x4gj.0,9078,9121,aegisth,9110,9116,Thyest,thyest
gdc,x4gj.0,9126,9181,atreus,9153,9157,mich,atreus
gdc,x4gj.0,9187,9430,aegisth,9239,9242,mir,aegisth
gdc,x4gj.0,9187,9430,aegisth,9292,9298,Thyest,thyest
gdc,x4gj.0,9436,9479,atreus,9453,9456,mir,atreus
gdc,x4gj.0,9664,9795,priester,9675,9678,Ich,priester
gdc,x4gj.0,9801,10075,atreus,10065,10071,Thyest,thyest
gdc,x4gj.0,10081,10125,priester,10109,10115,Atreus,atreus
gdc,x4gj.0,10131,10252,atreus,10147,10150,ich,atreus
gdc,x4gj.0,10131,10252,atreus,10166,10169,ich,atreus
gdc,x4gj.0,10131,10252,atreus,10174,10180,Thyest,thyest
gdc,x4gj.0,10131,10252,atreus,10190,10193,ich,atreus
gdc,x4gj.0,10131,10252,atreus,10242,10245,mir,atreus
gdc,x4gj.0,10312,10349,atreus,10342,10348,Thyest,thyest
gdc,x4gj.0,10420,10575,aegisth,10501,10504,mir,aegisth
gdc,x4gj.0,10420,10575,aegisth,10529,10532,ich,aegisth
gdc,x4gj.0,10850,10929,atreus,10888,10896,Priester,priester
gdc,x4gj.0,10850,10929,atreus,10919,10922,ich,atreus
gdc,x4gj.0,10935,11157,priester,10960,10963,ich,priester
gdc,x4gj.0,11122,11157,_stage,11122,11128,Atreus,atreus
gdc,x4gj.0,11161,11357,aegisth,11267,11270,ich,aegisth
gdc,x4gj.0,11161,11357,aegisth,11319,11323,mich,aegisth
gdc,x4gj.0,11161,11357,aegisth,11339,11343,mich,aegisth
gdc,x4gj.0,11161,11357,aegisth,11346,11349,Ich,aegisth
gdc,x4gj.0,11383,11971,aegisth,11398,11401,ich,aegisth
gdc,x4gj.0,11383,11971,aegisth,11462,11465,Ich,aegisth
gdc,x4gj.0,11383,11971,aegisth,11527,11530,mir,aegisth
gdc,x4gj.0,11383,11971,aegisth,11592,11595,mir,aegisth
gdc,x4gj.0,11383,11971,aegisth,11606,11609,Ich,aegisth
gdc,x4gj.0,11383,11971,aegisth,11709,11712,mir,aegisth
gdc,x4gj.0,11383,11971,aegisth,11834,11837,Ich,aegisth
gdc,x4gj.0,11383,11971,aegisth,11946,11949,Ich,aegisth
gdc,x4gj.0,12035,12284,aegisth,12045,12048,Ich,aegisth
gdc,x4gj.0,12035,12284,aegisth,12244,12247,ich,aegisth
gdc,x4gj.0,12337,12524,aegisth,12351,12354,ich,aegisth
gdc,x4gj.0,12337,12524,aegisth,12373,12377,mich,aegisth
gdc,x4gj.0,12530,12553,atreus,12545,12552,Aegisth,aegisth
gdc,x4gj.0,12558,12670,priester,12569,12572,Ich,priester
gdc,x4gj.0,12676,12807,atreus,12738,12744,Thyest,thyest
gdc,x4gj.0,12813,12857,priester,12823,12826,Ich,priester
gdc,x4gj.0,12813,12857,priester,12833,12838,meine,priester
gdc,x4gj.0,12881,12897,_stage,12881,12887,Atreus,atreus
gdc,x4gj.0,12881,12897,_stage,12889,12896,Aegisth,aegisth
gdc,x4gj.0,12899,13081,atreus,13059,13063,mein,atreus
gdc,x4gj.0,13088,13208,aegisth,13112,13120,Priester,priester
gdc,x4gj.0,13088,13208,aegisth,13130,13133,ich,aegisth
gdc,x4gj.0,13214,13378,atreus,13271,13277,meiner,atreus
gdc,x4gj.0,13214,13378,atreus,13342,13346,mein,atreus
gdc,x4gj.0,13384,13405,aegisth,13401,13404,ich,aegisth
gdc,x4gj.0,13410,13862,atreus,13462,13465,mir,atreus
gdc,x4gj.0,13410,13862,atreus,13502,13505,mir,atreus
gdc,x4gj.0,13410,13862,atreus,13521,13527,Thyest,thyest
gdc,x4gj.0,13410,13862,atreus,13555,13563,Priester,priester
gdc,x4gj.0,13410,13862,atreus,13579,13583,mein,atreus
gdc,x4gj.0,13410,13862,atreus,13609,13612,ich,atreus
gdc,x4gj.0,13410,13862,atreus,13772,13778,meinen,atreus
gdc,x4gj.0,13410,13862,atreus,13816,13819,ich,atreus
gdc,x4gj.0,13868,13887,aegisth,13877,13880,Mir,aegisth
gdc,x4gj.0,13892,14023,atreus,13909,13913,mein,atreus
gdc,x4gj.0,13892,14023,atreus,13965,13969,Mein,atreus
gdc,x4gj.0,13892,14023,atreus,13981,13985,mein,atreus
gdc,x4gj.0,14029,14160,aegisth,14116,14119,ich,aegisth
gdc,x4gj.0,14029,14160,aegisth,14142,14145,ich,aegisth
gdc,x4gj.0,14166,14354,atreus,14180,14183,ich,atreus
gdc,x4gj.0,14166,14354,atreus,14231,14234,mir,atreus
gdc,x4gj.0,14166,14354,atreus,14306,14309,ich,atreus
gdc,x4gj.0,14166,14354,atreus,14338,14341,mir,atreus
gdc,x4gj.0,14587,14669,aegisth,14597,14600,Ich,aegisth
gdc,x4gj.0,14920,15270,atreus,15106,15114,Priester,priester
gdc,x4gj.0,14920,15270,atreus,15158,15166,Priester,priester
gdc,x4gj.0,14920,15270,atreus,15248,15254,Thyest,thyest
gdc,x4gj.0,15352,15777,atreus,15412,15420,Priester,priester
gdc,x4gj.0,15352,15777,atreus,15439,15442,Ich,atreus
gdc,x4gj.0,15352,15777,atreus,15474,15480,Thyest,thyest
gdc,x4gj.0,15352,15777,atreus,15720,15724,mich,atreus
gdc,x4gj.0,15352,15777,atreus,15762,15765,mir,atreus
gdc,x4gj.0,15840,16198,atreus,15862,15865,mir,atreus
