corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000499,491,523,_stage,506,517,Präsidentin,praesidentin
gdc,ger000499,543,593,_stage,543,554,Präsidentin,praesidentin
gdc,ger000499,543,593,_stage,556,563,Marquis,marquis
gdc,ger000499,595,778,praesidentin,675,682,Marquis,marquis
gdc,ger000499,595,778,praesidentin,711,717,meiner,praesidentin
gdc,ger000499,783,892,marquis,844,855,Präsidentin,praesidentin
gdc,ger000499,922,1197,marquis,1013,1017,mich,marquis
gdc,ger000499,922,1197,marquis,1081,1084,mir,marquis
gdc,ger000499,922,1197,marquis,1120,1123,ich,marquis
gdc,ger000499,1202,1267,praesidentin,1250,1255,meine,praesidentin
gdc,ger000499,1272,1334,marquis,1289,1294,meine,marquis
gdc,ger000499,1339,1362,praesidentin,1352,1356,Mein,praesidentin
gdc,ger000499,1549,1924,marquis,1652,1655,mir,marquis
gdc,ger000499,1549,1924,marquis,1700,1706,meines,marquis
gdc,ger000499,1549,1924,marquis,1750,1754,mein,marquis
gdc,ger000499,1549,1924,marquis,1795,1798,Ich,marquis
gdc,ger000499,1549,1924,marquis,1865,1868,ich,marquis
gdc,ger000499,1969,2380,marquis,2270,2273,Ich,marquis
gdc,ger000499,2385,2670,praesidentin,2433,2436,Ich,praesidentin
gdc,ger000499,2385,2670,praesidentin,2544,2547,ich,praesidentin
gdc,ger000499,2385,2670,praesidentin,2558,2567,Hauptmann,hauptmann
gdc,ger000499,2385,2670,praesidentin,2657,2660,ich,praesidentin
gdc,ger000499,2739,2913,praesidentin,2791,2797,meinem,praesidentin
gdc,ger000499,2739,2913,praesidentin,2815,2824,Hauptmann,hauptmann
gdc,ger000499,2739,2913,praesidentin,2843,2846,mir,praesidentin
gdc,ger000499,2739,2913,praesidentin,2877,2880,ich,praesidentin
gdc,ger000499,2918,2998,marquis,2936,2939,Ich,marquis
gdc,ger000499,2918,2998,marquis,2949,2958,Hauptmann,hauptmann
gdc,ger000499,2918,2998,marquis,2978,2982,mich,marquis
gdc,ger000499,3003,3104,praesidentin,3022,3025,ich,praesidentin
gdc,ger000499,3003,3104,praesidentin,3062,3065,ich,praesidentin
gdc,ger000499,3130,3147,_stage,3130,3137,Marquis,marquis



gdc,ger000499,3536,3565,_stage,3536,3545,Hauptmann,hauptmann
gdc,ger000499,3536,3565,_stage,3557,3564,Marquis,marquis
gdc,ger000499,3567,3601,hauptmann,3593,3600,Marquis,marquis
gdc,ger000499,3606,3664,marquis,3624,3628,mich,marquis
gdc,ger000499,3606,3664,marquis,3654,3663,Hauptmann,hauptmann
gdc,ger000499,3669,3714,hauptmann,3693,3704,Präsidentin,praesidentin
gdc,ger000499,3719,3794,marquis,3756,3759,mir,marquis
gdc,ger000499,3830,3931,marquis,3858,3861,ich,marquis
gdc,ger000499,3830,3931,marquis,3862,3865,mir,marquis
gdc,ger000499,3830,3931,marquis,3876,3882,meiner,marquis
gdc,ger000499,3936,3994,hauptmann,3947,3953,Meinen,hauptmann
gdc,ger000499,3999,4024,marquis,4017,4023,Amalie,amalie
gdc,ger000499,4029,4071,hauptmann,4052,4063,Präsidentin,praesidentin
gdc,ger000499,4172,4303,hauptmann,4220,4224,mich,hauptmann
gdc,ger000499,4308,4451,marquis,4380,4383,ich,marquis
gdc,ger000499,4456,4560,hauptmann,4505,4511,meinem,hauptmann
gdc,ger000499,4456,4560,hauptmann,4532,4535,ich,hauptmann
gdc,ger000499,4565,4663,marquis,4583,4594,Präsidentin,praesidentin
gdc,ger000499,4715,5419,marquis,4729,4738,Hauptmann,hauptmann
gdc,ger000499,4715,5419,marquis,4833,4844,Präsidentin,praesidentin
gdc,ger000499,4715,5419,marquis,4949,4960,Präsidentin,praesidentin
gdc,ger000499,4715,5419,marquis,5102,5113,Präsidentin,praesidentin
gdc,ger000499,4715,5419,marquis,5346,5357,Präsidentin,praesidentin
gdc,ger000499,5424,5597,hauptmann,5448,5451,ich,hauptmann
gdc,ger000499,5424,5597,hauptmann,5509,5512,ich,hauptmann
gdc,ger000499,5602,5763,marquis,5622,5625,mir,marquis
gdc,ger000499,5602,5763,marquis,5681,5684,ich,marquis
gdc,ger000499,5768,5794,hauptmann,5779,5782,Ich,hauptmann
gdc,ger000499,5832,5844,_stage,5832,5843,Präsidentin,praesidentin


gdc,ger000499,6218,6262,_stage,6218,6229,Präsidentin,praesidentin
gdc,ger000499,6218,6262,_stage,6231,6240,Bedienter,bedienter
gdc,ger000499,6218,6262,_stage,6256,6261,Justi,justi
gdc,ger000499,6264,6301,bedienter,6289,6294,Justi,justi
gdc,ger000499,6329,6369,praesidentin,6363,6368,Justi,justi
