corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ger000586,378,459,_Stage,_Stage,Madame,ADJA,--,10149,,(1
gdc,ger000586,378,459,_Stage,_Stage,Ehrenpreis,NN,ehrenpreis,10149,,1)
gdc,ger000586,378,459,_Stage,_Stage,(,$(,--,10149,,
gdc,ger000586,378,459,_Stage,_Stage,steht,VVFIN,stehen,10149,,
gdc,ger000586,378,459,_Stage,_Stage,bey,NE,bey,10149,,
gdc,ger000586,378,459,_Stage,_Stage,ihrer,PPOSAT,ihr,10149,,
gdc,ger000586,378,459,_Stage,_Stage,Toilette,NN,toilette,10149,,
gdc,ger000586,378,459,_Stage,_Stage,",","$,",--,10149,,
gdc,ger000586,378,459,_Stage,_Stage,und,KON,und,10149,,
gdc,ger000586,378,459,_Stage,_Stage,putzt,VVFIN,putzen,10149,,
gdc,ger000586,378,459,_Stage,_Stage,sich,PRF,sich,10149,,
gdc,ger000586,378,459,_Stage,_Stage,.,$.,--,10149,,
gdc,ger000586,378,459,_Stage,_Stage,),$(,--,10149,,
gdc,ger000586,378,459,_Stage,_Stage,Agnete,NN,agnete,10149,,(0)
gdc,ger000586,378,459,_Stage,_Stage,(,$(,--,10149,,
gdc,ger000586,378,459,_Stage,_Stage,hilft,VVFIN,helfen,10149,,
gdc,ger000586,378,459,_Stage,_Stage,ihr,PPER,ihr,10149,,
gdc,ger000586,378,459,_Stage,_Stage,.,$.,--,10149,,
gdc,ger000586,378,459,_Stage,_Stage,),$(,--,10149,,
gdc,ger000586,469,515,Agnete,agnete,(,$(,--,10149,,
gdc,ger000586,469,515,Agnete,agnete,nachdem,KOUS,nachdem,10149,,
gdc,ger000586,469,515,Agnete,agnete,sie,PPER,sie,10149,,
gdc,ger000586,469,515,Agnete,agnete,ihr,PPER,ihr,10149,,
gdc,ger000586,469,515,Agnete,agnete,das,ART,der,10149,,
gdc,ger000586,469,515,Agnete,agnete,Leibband,NN,leibband,10149,,
gdc,ger000586,469,515,Agnete,agnete,umgebunden,VVPP,umbinden,10149,,
gdc,ger000586,469,515,Agnete,agnete,hat,VAFIN,haben,10149,,
gdc,ger000586,469,515,Agnete,agnete,.,$.,--,10149,,
gdc,ger000586,469,515,Agnete,agnete,),$(,--,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,(,$(,--,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,sieht,VVFIN,sehen,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,sich,PRF,sich,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,von,APPR,von,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,allen,PIAT,aller,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,Seiten,NN,seite,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,im,APPRART,in,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,Spiegel,NN,spiegel,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,.,$.,--,10149,,
gdc,ger000586,573,614,Madame Ehrenpreis,madame_ehrenpreis,),$(,--,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,(,$(,--,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,Agnete,NN,agnete,10149,,(0)
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,verneigt,VVFIN,verneigen,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,sich,PRF,sich,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,",","$,",--,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,und,KON,und,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,will,VMFIN,wollen,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,gehn,CARD,gehn,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,.,$.,--,10149,,
gdc,ger000586,1355,1393,Madame Ehrenpreis,madame_ehrenpreis,),$(,--,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,(,$(,--,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,Agnete,NN,agnete,10149,,(0)
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,verneigt,VVFIN,verneigen,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,sich,PRF,sich,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,",","$,",--,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,und,KON,und,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,geht,VVFIN,gehen,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,.,$.,--,10149,,
gdc,ger000586,2084,2117,Madame Ehrenpreis,madame_ehrenpreis,),$(,--,10149,,
gdc,ger000586,2143,2171,_Stage,_Stage,Madame,ADJA,--,10149,,(1
gdc,ger000586,2143,2171,_Stage,_Stage,Ehrenpreis,NN,ehrenpreis,10149,,1)
