corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,r134.0,419,501,_stage,419,425,Amante,amante
gdc,r134.0,503,2031,amante,511,514,Ich,amante
gdc,r134.0,503,2031,amante,544,547,Ich,amante
gdc,r134.0,503,2031,amante,555,559,mich,amante
gdc,r134.0,503,2031,amante,587,590,ich,amante
gdc,r134.0,503,2031,amante,591,595,mich,amante
gdc,r134.0,503,2031,amante,676,682,meiner,amante
gdc,r134.0,503,2031,amante,914,917,Ich,amante
gdc,r134.0,503,2031,amante,994,997,ich,amante
gdc,r134.0,503,2031,amante,1034,1039,meine,amante
gdc,r134.0,503,2031,amante,1092,1097,meine,amante
gdc,r134.0,503,2031,amante,1124,1128,mein,amante
gdc,r134.0,503,2031,amante,1166,1169,ich,amante
gdc,r134.0,503,2031,amante,1227,1233,Amante,amante
gdc,r134.0,503,2031,amante,1248,1253,Julio,julio
gdc,r134.0,503,2031,amante,1263,1268,meine,amante
gdc,r134.0,503,2031,amante,1276,1279,mir,amante
gdc,r134.0,503,2031,amante,1315,1318,mir,amante
gdc,r134.0,503,2031,amante,1373,1379,meiner,amante
gdc,r134.0,503,2031,amante,1546,1551,Laura,laura
gdc,r134.0,503,2031,amante,1568,1573,Laura,laura
gdc,r134.0,503,2031,amante,1634,1640,meiner,amante
gdc,r134.0,503,2031,amante,1648,1654,Amante,amante
gdc,r134.0,503,2031,amante,1801,1804,mir,amante
gdc,r134.0,503,2031,amante,1828,1831,mir,amante
gdc,r134.0,503,2031,amante,1860,1866,Amante,amante
gdc,r134.0,503,2031,amante,1872,1877,Laura,laura
gdc,r134.0,503,2031,amante,1879,1884,Laura,laura
gdc,r134.0,503,2031,amante,1891,1895,mich,amante
gdc,r134.0,503,2031,amante,1921,1926,Laura,laura
gdc,r134.0,503,2031,amante,1928,1931,ich,amante
gdc,r134.0,503,2031,amante,1942,1945,mir,amante
gdc,r134.0,503,2031,amante,1968,1971,mir,amante
gdc,r134.0,503,2031,amante,1999,2003,mich,amante
gdc,r134.0,503,2031,amante,2020,2025,meine,amante
gdc,r134.0,2042,2078,_stage,2053,2059,Amante,amante
gdc,r134.0,2036,2257,paulo,2079,2085,Amante,amante
