corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,q41n.0,551,978,_Stage,_Stage,Am,APPRART,an,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Fuß,NN,fuß,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,des,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Vesuv,NN,vesuv,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Rechts,ADV,rechts,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,vom,APPRART,von,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Zuschauer,NN,zuschauer,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,führt,VVFIN,führen,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,ein,ART,ein,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,steiler,ADJA,steil,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Pfad,NN,pfad,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,über,APPR,über,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,fahles,ADJA,fahl,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Gestein,NN,gestein,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,in,APPR,in,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,die,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Höhe,NN,höhe,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Links,NN,links,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,auf,APPR,auf,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,einem,ART,ein,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,niedrigen,ADJA,niedrig,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Felsstück,NN,felsstück,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,ein,ART,ein,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Kreuz,NN,kreuz,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,zu,APPR,zu,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,welchem,PRELS,welcher,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,einige,PIAT,einiger,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Stufen,NN,stufe,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,hinaufführen,VVFIN,hinaufführen,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,die,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Straße,NN,straße,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,von,APPR,von,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,unten,ADV,unten,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,heraufsteigend,ADJD,heraufsteigend,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,zieht,VVFIN,ziehen,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,sich,PRF,sich,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,daran,PROAV,daran,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,vorbei,ADV,vorbei,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,nach,APPR,nach,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,links,ADV,links,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Die,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Mitte,NN,mitte,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,ist,VAFIN,sein,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,offen,ADJD,offen,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Blick,NN,blick,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,auf,APPR,auf,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,den,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Golf,NN,golf,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,von,APPR,von,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Neapel,NE,neapel,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Capri,NE,capri,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,im,APPRART,in,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Hintergrunde,NN,hintergrunde,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,die,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Landstraße,NN,landstraße,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,die,PRELS,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,unten,ADV,unten,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,am,APPRART,an,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Strande,NN,strande,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,hinläuft,VVFIN,hinlaufen,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Am,APPRART,an,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Fuß,NN,fuß,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,des,ART,der,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Anstiegs,NN,anstieg,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,zur,APPRART,zu,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Rechten,NN,rechte,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,eine,ART,ein,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,steinerne,ADJA,steinern,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,Bank,NN,bank,26712,,
gdc,q41n.0,551,978,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Leporello,NE,leporello,26712,,(1)
gdc,q41n.0,994,1168,_Stage,_Stage,liegt,VVFIN,liegen,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,schlafend,ADJD,schlafend,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,auf,APPR,auf,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,der,ART,der,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Bank,NN,bank,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Don,ART,don,26712,,(0
gdc,q41n.0,994,1168,_Stage,_Stage,Juan,NN,juan,26712,,0)
gdc,q41n.0,994,1168,_Stage,_Stage,in,APPR,in,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,dunklem,ADJA,dunkel,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Gewande,NN,gewand,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,einen,ART,ein,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Dolch,NN,dolch,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,im,APPRART,in,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Gürtel,NN,gürtel,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,einen,ART,ein,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Stab,NN,stab,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,in,APPR,in,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,der,ART,der,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Hand,NN,hand,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,kommt,VVFIN,kommen,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,den,ART,der,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,steilen,ADJA,steil,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Weg,NN,weg,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,herab,VVFIN,herab,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,",","$,",--,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,hinter,APPR,hinter,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,ihm,PPER,ihm,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,ein,ART,ein,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,alter,ADJA,alt,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,Fischer,NN,fischer,26712,,
gdc,q41n.0,994,1168,_Stage,_Stage,.,$.,--,26712,,
gdc,q41n.0,1179,1203,Don Juan,don_juan,bleibt,VVFIN,bleiben,26712,,
gdc,q41n.0,1179,1203,Don Juan,don_juan,erschöpft,VVPP,erschöpfen,26712,,
gdc,q41n.0,1179,1203,Don Juan,don_juan,stehen,VVINF,stehen,26712,,
gdc,q41n.0,1179,1203,Don Juan,don_juan,.,$.,--,26712,,
gdc,q41n.0,1396,1410,Leporello,leporello,schlaftrunken,VVINF,schlaftrunken,26712,,
