corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,t337.0,659,710,_stage,687,709,Chor der Haidschnucken,chor
gdc,t337.0,712,1007,publicum,785,789,mich,publicum
gdc,t337.0,712,1007,publicum,937,940,ich,publicum
gdc,t337.0,1074,1239,publicum,1138,1141,Ich,publicum
gdc,t337.0,1074,1239,publicum,1149,1153,mich,publicum
gdc,t337.0,1074,1239,publicum,1207,1211,mich,publicum
gdc,t337.0,1416,1437,chor,1426,1436,Nimmermann,nimmermann
gdc,t337.0,1442,1605,publicum,1457,1467,Nimmermann,nimmermann
gdc,t337.0,1442,1605,publicum,1600,1604,mich,publicum
gdc,t337.0,1911,2349,publicum,1927,1930,ich,publicum
gdc,t337.0,1911,2349,publicum,1970,1973,Ich,publicum
gdc,t337.0,1911,2349,publicum,2253,2257,mich,publicum
gdc,t337.0,1911,2349,publicum,2259,2262,Ich,publicum
gdc,t337.0,1911,2349,publicum,2341,2344,ich,publicum
gdc,t337.0,2638,2826,chor,2710,2717,Oedipus,oedipus
gdc,t337.0,2863,3900,chor,3056,3059,ich,chor
gdc,t337.0,2863,3900,chor,3066,3073,Oedipus,oedipus
gdc,t337.0,2863,3900,chor,3076,3079,Ich,chor
gdc,t337.0,2863,3900,chor,3771,3774,ich,chor
gdc,t337.0,4011,4066,publicum,4032,4036,mich,publicum
gdc,t337.0,4104,4156,publicum,4114,4117,Ich,publicum
gdc,t337.0,4193,4269,publicum,4220,4224,mich,publicum
gdc,t337.0,4193,4269,publicum,4245,4249,mich,publicum
gdc,t337.0,4193,4269,publicum,4251,4254,Ich,publicum
gdc,t337.0,4275,4413,chor,4393,4396,ich,chor
gdc,t337.0,4275,4413,chor,4397,4400,mir,chor
gdc,t337.0,4419,4668,publicum,4430,4433,Ich,publicum
gdc,t337.0,4419,4668,publicum,4487,4490,mir,publicum
gdc,t337.0,4419,4668,publicum,4497,4500,ich,publicum
gdc,t337.0,4419,4668,publicum,4553,4556,mir,publicum
gdc,t337.0,4419,4668,publicum,4617,4620,ich,publicum
gdc,t337.0,4419,4668,publicum,4630,4636,meinem,publicum
gdc,t337.0,5432,5456,_stage,5445,5455,Nimmermann,nimmermann
gdc,t337.0,5460,5522,chor,5495,5505,Nimmermann,nimmermann
gdc,t337.0,5527,5591,publicum,5565,5568,ich,publicum
gdc,t337.0,5596,5655,nimmermann,5628,5632,mein,nimmermann
gdc,t337.0,5716,5769,nimmermann,5751,5756,meine,nimmermann
gdc,t337.0,5831,5888,nimmermann,5865,5871,meiner,nimmermann
gdc,t337.0,6147,6274,nimmermann,6183,6186,ich,nimmermann
gdc,t337.0,6147,6274,nimmermann,6187,6190,mir,nimmermann
gdc,t337.0,6147,6274,nimmermann,6200,6203,ich,nimmermann
gdc,t337.0,6147,6274,nimmermann,6209,6215,meinem,nimmermann
gdc,t337.0,6147,6274,nimmermann,6233,6236,ich,nimmermann
gdc,t337.0,6386,6445,publicum,6429,6432,Ich,publicum
