corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId

gdc,v186.0,2471,3432,_stage,2524,2533,Hanswurst,hanswurst
gdc,v186.0,3434,6702,hanswurst,3481,3484,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,3503,3507,mein,hanswurst
gdc,v186.0,3434,6702,hanswurst,4046,4049,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4063,4069,meiner,hanswurst
gdc,v186.0,3434,6702,hanswurst,4203,4206,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4243,4247,mich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4262,4265,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4319,4323,mich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4403,4406,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4441,4445,mich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4527,4533,meinem,hanswurst
gdc,v186.0,3434,6702,hanswurst,4551,4554,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,4738,4743,meine,hanswurst
gdc,v186.0,3434,6702,hanswurst,4987,4990,ich,hanswurst
gdc,v186.0,3434,6702,hanswurst,5051,5056,meine,hanswurst
gdc,v186.0,3434,6702,hanswurst,5152,5156,Mein,hanswurst
gdc,v186.0,3434,6702,hanswurst,5425,5428,mir,hanswurst
gdc,v186.0,3434,6702,hanswurst,5504,5508,mich,hanswurst
gdc,v186.0,3434,6702,hanswurst,5547,5551,mich,hanswurst
gdc,v186.0,3434,6702,hanswurst,5562,5566,mein,hanswurst
gdc,v186.0,3434,6702,hanswurst,5677,5680,mir,hanswurst
gdc,v186.0,3434,6702,hanswurst,5713,5716,ich,hanswurst
gdc,v186.0,5783,5841,_stage,5783,5792,Hanswurst,hanswurst
gdc,v186.0,3434,6702,hanswurst,5858,5862,mein,hanswurst
gdc,v186.0,3434,6702,hanswurst,6225,6231,meiner,hanswurst
gdc,v186.0,3434,6702,hanswurst,6400,6404,mein,hanswurst
gdc,v186.0,6434,6514,_stage,6434,6443,Hanswurst,hanswurst
gdc,v186.0,6434,6514,_stage,6488,6501,Stoffel Knips,stoffel_knips
gdc,v186.0,3434,6702,hanswurst,6533,6536,ich,hanswurst
gdc,v186.0,6729,6757,_stage,6729,6742,Stoffel Knips,stoffel_knips
gdc,v186.0,6729,6757,_stage,6747,6756,Hanswurst,hanswurst
gdc,v186.0,6759,7082,stoffel_knips,6806,6810,mich,stoffel_knips
gdc,v186.0,7088,7589,hanswurst,7243,7247,mein,hanswurst
gdc,v186.0,7088,7589,hanswurst,7295,7299,mich,hanswurst
gdc,v186.0,7088,7589,hanswurst,7410,7413,ich,hanswurst
gdc,v186.0,7595,8500,stoffel_knips,7685,7688,Ich,stoffel_knips
gdc,v186.0,8506,10148,hanswurst,10061,10065,mein,hanswurst
gdc,v186.0,10297,11829,hanswurst,10355,10358,ich,hanswurst
gdc,v186.0,10297,11829,hanswurst,10359,10368,Hanswurst,hanswurst
gdc,v186.0,10297,11829,hanswurst,10418,10423,Meine,hanswurst
gdc,v186.0,10297,11829,hanswurst,11129,11138,Hanswurst,hanswurst
gdc,v186.0,11835,12048,stoffel_knips,11924,11927,mir,stoffel_knips
gdc,v186.0,12054,12794,hanswurst,12105,12109,mich,hanswurst
gdc,v186.0,12054,12794,hanswurst,12136,12142,meinen,hanswurst
gdc,v186.0,12054,12794,hanswurst,12399,12403,mein,hanswurst
gdc,v186.0,12054,12794,hanswurst,12571,12574,ich,hanswurst
gdc,v186.0,12054,12794,hanswurst,12760,12763,mir,hanswurst
gdc,v186.0,12800,12998,stoffel_knips,12839,12843,mein,stoffel_knips
gdc,v186.0,12800,12998,stoffel_knips,12961,12964,ich,stoffel_knips
gdc,v186.0,13004,13103,hanswurst,13057,13061,mich,hanswurst
gdc,v186.0,13129,13219,_stage,13129,13139,Frau Knips,frau_knips
gdc,v186.0,13221,14361,frau_knips,13244,13247,ich,frau_knips
gdc,v186.0,13221,14361,frau_knips,13275,13279,Mein,frau_knips
gdc,v186.0,13221,14361,frau_knips,13330,13334,mein,frau_knips
gdc,v186.0,13221,14361,frau_knips,13481,13484,ich,frau_knips
gdc,v186.0,13221,14361,frau_knips,13502,13506,mich,frau_knips
gdc,v186.0,13221,14361,frau_knips,13867,13871,mich,frau_knips
gdc,v186.0,13221,14361,frau_knips,14116,14119,mir,frau_knips
gdc,v186.0,14389,14418,_stage,14389,14402,Stoffel Knips,stoffel_knips
gdc,v186.0,14420,14489,stoffel_knips,14446,14450,mein,stoffel_knips
gdc,v186.0,14420,14489,stoffel_knips,14479,14483,mein,stoffel_knips
gdc,v186.0,14557,14899,stoffel_knips,14657,14660,ich,stoffel_knips
gdc,v186.0,14905,15109,frau_knips,14927,14930,mir,frau_knips
gdc,v186.0,14905,15109,frau_knips,15092,15096,mich,frau_knips
gdc,v186.0,15115,15391,stoffel_knips,15265,15268,Ich,stoffel_knips
