corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ger000579,487,935,_Stage,_Stage,Man,PIS,man,8906,,
gdc,ger000579,487,935,_Stage,_Stage,hört,VVFIN,hören,8906,,
gdc,ger000579,487,935,_Stage,_Stage,in,APPR,in,8906,,
gdc,ger000579,487,935,_Stage,_Stage,der,ART,der,8906,,
gdc,ger000579,487,935,_Stage,_Stage,Ferne,NN,ferne,8906,,
gdc,ger000579,487,935,_Stage,_Stage,ein,ART,ein,8906,,
gdc,ger000579,487,935,_Stage,_Stage,Posthorn,NN,posthorn,8906,,
gdc,ger000579,487,935,_Stage,_Stage,;,$.,--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,es,PPER,es,8906,,
gdc,ger000579,487,935,_Stage,_Stage,kommt,VVFIN,kommen,8906,,
gdc,ger000579,487,935,_Stage,_Stage,näher,PTKVZ,nah,8906,,
gdc,ger000579,487,935,_Stage,_Stage,;,$.,--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,ein,ART,ein,8906,,
gdc,ger000579,487,935,_Stage,_Stage,Wagen,NN,wagen,8906,,
gdc,ger000579,487,935,_Stage,_Stage,rasselt,VVFIN,rasseln,8906,,
gdc,ger000579,487,935,_Stage,_Stage,;,$.,--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,man,PIS,man,8906,,
gdc,ger000579,487,935,_Stage,_Stage,hört,VVFIN,hören,8906,,
gdc,ger000579,487,935,_Stage,_Stage,den,ART,der,8906,,
gdc,ger000579,487,935,_Stage,_Stage,Postillion,NN,postillion,8906,,
gdc,ger000579,487,935,_Stage,_Stage,oh,NE,oh,8906,,
gdc,ger000579,487,935,_Stage,_Stage,"!",$.,--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,oh,XY,oh,8906,,
gdc,ger000579,487,935,_Stage,_Stage,"!",$.,--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,rufen,VVINF,rufen,8906,,
gdc,ger000579,487,935,_Stage,_Stage,",","$,",--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,der,ART,der,8906,,
gdc,ger000579,487,935,_Stage,_Stage,Wagen,NN,wagen,8906,,
gdc,ger000579,487,935,_Stage,_Stage,hält,VVFIN,halten,8906,,
gdc,ger000579,487,935,_Stage,_Stage,;,$.,--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,man,PIS,man,8906,,
gdc,ger000579,487,935,_Stage,_Stage,erblickt,VVFIN,erblicken,8906,,
gdc,ger000579,487,935,_Stage,_Stage,den,ART,der,8906,,
gdc,ger000579,487,935,_Stage,_Stage,Conducteur,NN,conducteur,8906,,
gdc,ger000579,487,935,_Stage,_Stage,als,APPR,als,8906,,
gdc,ger000579,487,935,_Stage,_Stage,sey,CARD,sey,8906,,
gdc,ger000579,487,935,_Stage,_Stage,er,PPER,er,8906,,
gdc,ger000579,487,935,_Stage,_Stage,eben,ADV,eben,8906,,
gdc,ger000579,487,935,_Stage,_Stage,abgestiegen,VVPP,abgestiegen,8906,,
gdc,ger000579,487,935,_Stage,_Stage,",","$,",--,8906,,
gdc,ger000579,487,935,_Stage,_Stage,habe,VAFIN,haben,8906,,
